ID,Age,Experience,Income,ZIP Code,Family
0.9661379597846791,-1.1637042044098815,-1.230037290334255,-0.6468556492347372,-0.1256117907895813,-1.2168551269288304
0.9668307801215631,-0.8147255549737029,-0.7067878722716705,-0.3209750298219214,0.4484724078187336,0.5259909442955043
0.9675236004584471,0.23221039333483334,0.33971096385349847,3.2637117837190517,0.37117371441006064,-0.345432091316663
0.968216420795331,0.9301676922071908,0.950168618259847,-0.21234815668431611,-1.3704035547670523,-0.345432091316663
0.968909241132215,-0.1167682561013454,-0.009121981521557842,1.1998011941045523,1.3425920504788103,-0.345432091316663
0.9696020614690989,1.2791463416433695,1.2117933272911392,-0.6685810238622583,-0.2146938216081129,-1.2168551269288304
0.9702948818059829,0.49394438041196737,0.6013356728847907,-1.3420676373154108,-0.15012113260208734,0.5259909442955043
0.9709877021428668,-0.9892148796917922,-0.8812043449591986,-0.4513272775870477,0.44988640830791665,0.5259909442955043
0.9716805224797508,-0.029523593742300725,0.07808625482220624,-0.7554825223723424,0.0718769441996502,-0.345432091316663
0.9723733428166348,0.14496573097578866,0.2525027275097344,-0.19062278205679506,0.3725877148992437,-1.2168551269288304
0.9730661631535187,-1.4254381914870158,-1.317245526678019,-1.2117153895502846,0.45695641075383187,-1.2168551269288304
0.9737589834904027,0.581189042771012,0.6885439092285548,-0.4078765283320056,0.6803684880447525,-1.2168551269288304
0.9744518038272866,1.3663910040024143,1.2990015636349033,-0.29924965519440033,-1.3704035547670523,-1.2168551269288304
0.9751446241641706,-0.4657469055375241,-0.5323713995841423,-0.6903063984897793,-0.8590067111791856,-0.345432091316663
0.9758374445010546,-1.861661503282239,-1.7532867083968393,-0.6468556492347372,-1.1851694906840737,0.5259909442955043
0.9765302648379385,-1.076459542050837,-1.1428290539904908,0.8087444508091733,-1.3704035547670523,-0.345432091316663
0.9772230851748225,-1.076459542050837,-1.0556208176467268,-0.2557989059393582,0.6803684880447525,-1.2168551269288304
0.9779159055117064,0.581189042771012,0.5141274365410267,-0.6468556492347372,0.4112370616035802,-0.345432091316663
0.9786087258485904,-0.4657469055375241,-0.5323713995841423,-0.10372128354671085,1.0348112773333016,-1.2168551269288304
0.9793015461854744,-0.029523593742300725,-0.009121981521557842,-0.2557989059393582,-0.5130479248257347,0.5259909442955043
0.9799943665223583,-1.599927516205105,-1.491661999365547,-0.8423840208824266,0.4371604039052693,-1.2168551269288304
0.9806871868592423,-0.6402362302556135,-0.6195796359279064,0.3742369582587523,-0.5257739292283821,-1.2168551269288304
0.9813800071961262,0.4066997180529227,0.5141274365410267,-1.3420676373154108,-0.4861819155312569,-1.2168551269288304
0.9820728275330102,-0.37850224317847947,-0.44516316324037825,0.3307862090037102,0.6860244900014846,0.5259909442955043
0.9827656478698941,1.2791463416433695,1.2117933272911392,-0.19062278205679506,-1.474568257470203,1.3974139799076717
0.9834584682067781,1.6281249910795483,1.2117933272911392,2.286069925480605,-1.474568257470203,-0.345432091316663
0.9841512885436621,-0.9892148796917922,-1.0556208176467268,0.17870858661106281,-0.0219184215828249,-0.345432091316663
0.984844108880546,-1.338193529127971,-1.230037290334255,-0.5599541507246529,1.2535100196602786,-1.2168551269288304
0.98553692921743,-1.2509488667689264,-1.404453763021783,-1.1682646402952424,1.1611286543669865,1.3974139799076717
0.9862297495543139,-0.37850224317847947,-0.44516316324037825,0.3742369582587523,-1.249270846193705,-1.2168551269288304
0.9869225698911979,1.3663910040024143,1.4734180363224314,1.0477235717119049,0.686495823497879,-0.345432091316663
0.9876153902280819,-0.29125758081943476,-0.183538454209086,-1.1248138910402004,-1.1479341444689204,-1.2168551269288304
0.9883082105649658,0.23221039333483334,0.2525027275097344,-0.6685810238622583,0.54132510660842,-0.345432091316663
0.9890010309018498,1.1919016792843249,1.2117933272911392,-0.7772078969998635,-1.3487222139329123,1.3974139799076717
0.9896938512387337,1.0174123545662355,1.1245850909473751,-0.2775242805668793,-0.489009916509623,0.5259909442955043
0.9903866715756177,-0.7274808926146582,-0.6195796359279064,-0.8858347701374687,-0.6502059722764897,1.3974139799076717
0.9910794919125017,0.6684337051300567,0.6013356728847907,1.547407188144889,1.1559439859066487,-1.2168551269288304
0.9917723122493856,0.6684337051300567,0.6013356728847907,2.0905415538329155,0.8722012210772517,-1.2168551269288304
0.9924651325862696,-1.6871721785641498,-1.5788702357093112,-0.4078765283320056,0.5432104405939974,0.5259909442955043
0.9931579529231535,-0.5529915678965688,-0.5323713995841423,-0.7337571477448214,-0.8722040490782272,-1.2168551269288304
0.9938507732600375,-0.9019702173327476,-0.7939961086154346,-0.12544665817423192,0.834494541365704,-0.345432091316663
0.9945435935969213,1.1919016792843249,1.1245850909473751,-0.4513272775870477,-1.4698549225062596,0.5259909442955043
0.9952364139338054,-0.2040129184603901,-0.183538454209086,-0.23407353131183717,1.1611286543669865,0.5259909442955043
0.9959292342706894,-0.5529915678965688,-0.44516316324037825,1.0694489463394259,-0.7298613331671344,-0.345432091316663
0.9966220546075732,0.319455055693878,0.33971096385349847,-1.3203422626878898,1.3086560387384172,-0.345432091316663
0.9973148749444573,0.14496573097578866,0.2525027275097344,-1.3420676373154108,-0.4913665839915947,1.3974139799076717
0.9980076952813411,-0.37850224317847947,-0.27074669055285006,-0.4513272775870477,0.2707796796780647,-0.345432091316663
0.9987005156182251,1.0174123545662355,1.1245850909473751,0.11353246272849966,0.6765978200735977,-1.2168551269288304
0.9993933359551092,-0.29125758081943476,-0.27074669055285006,0.3307862090037102,-1.4411035792262044,-1.2168551269288304
1.0000861562919932,1.3663910040024143,1.3862097999786673,2.4815982971282944,-0.8448667062873552,-1.2168551269288304
1.000778976628877,0.9301676922071908,0.5141274365410267,-0.2557989059393582,-0.863720046143129,0.5259909442955043
1.001471796965761,-1.4254381914870158,-1.491661999365547,1.0694489463394259,-0.15624846805521386,0.5259909442955043
1.0021646173026448,-1.7744168409231944,-1.8404949447406034,-0.7337571477448214,-0.016733753122487083,0.5259909442955043
1.002857437639529,-1.1637042044098815,-1.0556208176467268,0.9825474478293418,0.734100506633708,1.3974139799076717
1.0035502579764128,-0.7274808926146582,-0.7067878722716705,1.0694489463394259,0.5427391070976031,1.3974139799076717
1.0042430783132967,-1.2509488667689264,-1.317245526678019,-1.1030885164126794,0.11995296083187361,-1.2168551269288304
1.0049358986501808,-0.6402362302556135,-0.5323713995841423,-0.2557989059393582,0.46685441417811313,-1.2168551269288304
1.0056287189870647,-0.4657469055375241,-0.5323713995841423,-0.10372128354671085,-0.13315312673189084,0.5259909442955043
1.0063215393239486,1.3663910040024143,1.3862097999786673,1.0911743209669469,0.6874384904906676,-0.345432091316663
1.0070143596608327,0.4066997180529227,0.5141274365410267,-0.4730526522145687,0.18971031829823698,1.3974139799076717
1.0077071799977166,-1.1637042044098815,-1.1428290539904908,1.3084280672421575,-0.020975754590036207,-0.345432091316663
1.0084000003346005,1.453635666361459,1.3862097999786673,-0.34270040444944244,0.6355918058872895,-1.2168551269288304
1.0090928206714844,1.453635666361459,1.4734180363224314,-0.6251302746072162,-1.4703262560026538,0.5259909442955043
1.0097856410083685,-0.4657469055375241,-0.44516316324037825,0.02663096421841545,1.0824159604691306,1.3974139799076717
1.0104784613452524,1.1919016792843249,1.2117933272911392,-1.1030885164126794,-1.4816382599161182,1.3974139799076717
1.0111712816821363,-0.2040129184603901,-0.09633021786532192,1.0694489463394259,-0.964114080875125,0.5259909442955043
1.0118641020190204,1.453635666361459,1.4734180363224314,-0.5599541507246529,-0.5300159306959312,0.5259909442955043
1.0125569223559043,0.23221039333483334,0.1652944911659703,1.547407188144889,1.097969965850144,-1.2168551269288304
1.0132497426927882,-1.4254381914870158,-1.317245526678019,-0.9292855193925108,-0.06528110325110484,-1.2168551269288304
1.0139425630296721,1.1046570169252803,1.037376854603611,-0.7772078969998635,-0.0219184215828249,0.5259909442955043
1.0146353833665562,-0.2040129184603901,-0.183538454209086,0.09180708810097861,0.4112370616035802,1.3974139799076717
1.0153282037034401,-0.5529915678965688,-0.44516316324037825,0.4394130821413154,-0.5710219448822393,-0.345432091316663
1.016021024040324,-1.076459542050837,-1.1428290539904908,0.22215933586610492,0.8948252289041804,-1.2168551269288304
1.0167138443772081,-0.4657469055375241,-0.44516316324037825,-1.1248138910402004,0.5436817740903918,-1.2168551269288304
1.017406664714092,-1.5126828538460604,-1.491661999365547,0.09180708810097861,-0.020975754590036207,1.3974139799076717
1.018099485050976,-0.6402362302556135,-0.7939961086154346,0.02663096421841545,0.5432104405939974,0.5259909442955043
1.01879230538786,1.715369653438593,1.7350427453537236,-0.06027053429166876,0.8990672303717295,0.5259909442955043
1.019485125724744,-0.9019702173327476,-0.7939961086154346,-1.0813631417851581,1.1611286543669865,-1.2168551269288304
1.0201779460616278,-1.4254381914870158,-1.317245526678019,0.8304698254366943,0.86984455359528,-0.345432091316663
1.0208707663985117,1.3663910040024143,1.2990015636349033,-0.4513272775870477,-1.455714917614429,-1.2168551269288304
1.0215635867353958,0.05772106861674396,0.07808625482220624,-0.7120317731173003,0.5432104405939974,-1.2168551269288304
1.0222564070722797,0.4066997180529227,0.2525027275097344,-1.0596377671576371,-0.8590067111791856,-1.2168551269288304
1.0229492274091636,1.2791463416433695,1.1245850909473751,-0.6903063984897793,-1.3553208828824332,1.3974139799076717
1.0236420477460477,0.7556783674891014,0.6013356728847907,-0.49477802684208977,0.5450957745795748,0.5259909442955043
1.0243348680829316,-0.2040129184603901,-0.183538454209086,-1.1899900149227634,-0.39002988226681007,-0.345432091316663
1.0250276884198155,-0.6402362302556135,-0.5323713995841423,0.35251158363123125,-0.06716643723668224,-0.345432091316663
1.0257205087566994,0.05772106861674396,0.1652944911659703,0.3307862090037102,-0.13503846071746822,1.3974139799076717
1.0264133290935835,1.6281249910795483,1.6478345090099595,-1.1248138910402004,-0.21752182258647898,0.5259909442955043
1.0271061494304674,-1.861661503282239,-1.7532867083968393,0.9825474478293418,0.666228483152922,-1.2168551269288304
1.0277989697673513,-0.5529915678965688,-0.6195796359279064,0.41768770751379436,0.18971031829823698,1.3974139799076717
1.0284917901042354,-0.9892148796917922,-1.0556208176467268,-1.2117153895502846,1.22004534141628,1.3974139799076717
1.0291846104411193,1.715369653438593,1.7350427453537236,-0.9075601447649898,-1.4411035792262044,-1.2168551269288304
1.0298774307780032,-0.6402362302556135,-0.5323713995841423,2.351246049363168,-0.47157057714303213,0.5259909442955043
1.0305702511148873,1.453635666361459,1.3862097999786673,-1.1899900149227634,1.26340802308456,-0.345432091316663
1.0312630714517712,1.1919016792843249,1.2990015636349033,0.24388471049362598,-0.8590067111791856,-1.2168551269288304
1.031955891788655,0.319455055693878,0.42691920019726254,0.35251158363123125,-0.20903781965138074,1.3974139799076717
1.032648712125539,1.0174123545662355,1.037376854603611,-0.3209750298219214,0.8773858895375896,-0.345432091316663
1.033341532462423,1.6281249910795483,1.5606262726661955,0.22215933586610492,0.6685851506348938,-1.2168551269288304
1.034034352799307,0.14496573097578866,0.1652944911659703,0.46113845676883647,0.07470494517801628,-0.345432091316663
1.034727173136191,-1.338193529127971,-1.230037290334255,-1.3203422626878898,0.18971031829823698,0.5259909442955043
1.035419993473075,-0.29125758081943476,-0.183538454209086,0.30906083437618914,-0.22506315852878855,1.3974139799076717
1.036112813809959,0.6684337051300567,0.6885439092285548,-0.8641093955099477,-0.2146938216081129,-0.345432091316663
1.0368056341468428,0.4066997180529227,0.33971096385349847,-1.3637930119429318,0.6355918058872895,1.3974139799076717
1.0374984544837267,1.453635666361459,1.5606262726661955,0.1352578373560207,0.6563304797286408,1.3974139799076717
1.0381912748206108,-0.9892148796917922,-0.8812043449591986,-0.7120317731173003,0.44752974082594493,-1.2168551269288304
1.0388840951574947,0.14496573097578866,0.07808625482220624,0.35251158363123125,-1.3704035547670523,-0.345432091316663
1.0395769154943786,1.453635666361459,1.4734180363224314,0.41768770751379436,-0.07046577171144267,0.5259909442955043
1.0402697358312627,1.3663910040024143,1.2990015636349033,0.15698321198354176,0.7336291731373137,1.3974139799076717
1.0409625561681466,1.1919016792843249,1.2117933272911392,-0.29924965519440033,0.4065237266396367,-0.345432091316663
1.0416553765050305,0.14496573097578866,0.07808625482220624,-0.7554825223723424,-0.2547571688016324,0.5259909442955043
1.0423481968419146,1.715369653438593,1.6478345090099595,-1.1248138910402004,-0.3042471859230389,0.5259909442955043
1.0430410171787985,0.9301676922071908,1.037376854603611,-0.9075601447649898,1.2605800221061938,-0.345432091316663
1.0437338375156824,0.9301676922071908,1.037376854603611,-0.994461643275074,-0.4819399140637078,-1.2168551269288304
1.0444266578525663,-1.2509488667689264,-1.1428290539904908,-0.8423840208824266,-0.6634033101755314,-0.345432091316663
1.0451194781894504,1.3663910040024143,0.950168618259847,1.7429355597925786,0.6610438146925842,0.5259909442955043
1.0458122985263343,-0.29125758081943476,-0.183538454209086,2.5033236717558154,-0.72938999967074,-0.345432091316663
1.0465051188632182,-0.1167682561013454,-0.09633021786532192,-0.7337571477448214,0.6907378249654281,1.3974139799076717
1.0471979392001023,0.14496573097578866,0.07808625482220624,0.30906083437618914,0.5427391070976031,-0.345432091316663
1.0478907595369862,-1.338193529127971,-1.230037290334255,1.0911743209669469,-0.863720046143129,-0.345432091316663
1.04858357987387,1.453635666361459,1.5606262726661955,-1.1030885164126794,-0.8712613820854386,-0.345432091316663
1.049276400210754,0.9301676922071908,1.037376854603611,-1.1030885164126794,0.7388138415976515,1.3974139799076717
1.049969220547638,-1.7744168409231944,-1.8404949447406034,1.4170549403797628,-0.0219184215828249,-0.345432091316663
1.050662040884522,0.6684337051300567,0.6885439092285548,2.1557176777154785,-0.725147998203191,1.3974139799076717
1.0513548612214059,-1.6871721785641498,-1.7532867083968393,-0.6903063984897793,-0.5389712671274238,1.3974139799076717
1.05204768155829,1.1919016792843249,1.2990015636349033,1.8950131821852259,0.54132510660842,-1.2168551269288304
1.0527405018951739,1.453635666361459,1.3862097999786673,-0.994461643275074,0.8802138905159557,0.5259909442955043
1.0534333222320578,1.1046570169252803,1.037376854603611,2.5467744210108574,0.3725877148992437,1.3974139799076717
1.0541261425689417,-0.4657469055375241,-0.5323713995841423,-0.6903063984897793,-1.1851694906840737,-0.345432091316663
1.0548189629058258,-0.9019702173327476,-1.317245526678019,0.15698321198354176,0.5097457623499988,1.3974139799076717
1.0555117832427097,0.49394438041196737,0.42691920019726254,2.1991684269705205,-1.4439315802045705,0.5259909442955043
1.0562046035795936,-0.37850224317847947,-0.44516316324037825,0.17870858661106281,0.7388138415976515,0.5259909442955043
1.0568974239164777,0.49394438041196737,0.6013356728847907,-0.4513272775870477,0.4531857427826771,-1.2168551269288304
1.0575902442533616,-1.599927516205105,-1.6660784720530752,1.482231064262326,-0.5253025957319877,0.5259909442955043
1.0582830645902455,0.05772106861674396,0.07808625482220624,-0.6903063984897793,0.2707796796780647,1.3974139799076717
1.0589758849271296,0.05772106861674396,-0.009121981521557842,-0.21234815668431611,0.45459974327186015,1.3974139799076717
1.0596687052640135,-1.2509488667689264,-1.317245526678019,0.35251158363123125,0.54132510660842,-0.345432091316663
1.0603615256008974,1.1046570169252803,1.037376854603611,-0.6468556492347372,-0.376361210871374,-1.2168551269288304
